,gross_atmospheric_influx_no_sed_biased_rifts,gross_atmospheric_influx_no_sed_biased_rifts,gross_atmospheric_influx_no_sed_biased_rifts,ratschbacher_gross_atmospheric_influx_no_sed_biased_rifts,ratschbacher_gross_atmospheric_influx_no_sed_biased_rifts,ratschbacher_gross_atmospheric_influx_no_sed_biased_rifts,gross_atmospheric_influx_no_sed_unbiased_rifts,gross_atmospheric_influx_no_sed_unbiased_rifts,gross_atmospheric_influx_no_sed_unbiased_rifts,ratschbacher_gross_atmospheric_influx_no_sed_unbiased_rifts,ratschbacher_gross_atmospheric_influx_no_sed_unbiased_rifts,ratschbacher_gross_atmospheric_influx_no_sed_unbiased_rifts,net_carbon_outflux_no_sed_unbiased_rifts,net_carbon_outflux_no_sed_unbiased_rifts,net_carbon_outflux_no_sed_unbiased_rifts,net_carbon_outflux_no_sed_with_sediment_storage_unbiased_rifts,net_carbon_outflux_no_sed_with_sediment_storage_unbiased_rifts,net_carbon_outflux_no_sed_with_sediment_storage_unbiased_rifts,ratschbacher_net_carbon_outflux_no_sed_unbiased_rifts,ratschbacher_net_carbon_outflux_no_sed_unbiased_rifts,ratschbacher_net_carbon_outflux_no_sed_unbiased_rifts,net_carbon_outflux_no_sed_biased_rifts,net_carbon_outflux_no_sed_biased_rifts,net_carbon_outflux_no_sed_biased_rifts,ratschbacher_net_carbon_outflux_no_sed_biased_rifts,ratschbacher_net_carbon_outflux_no_sed_biased_rifts,ratschbacher_net_carbon_outflux_no_sed_biased_rifts,carbon_flux_ratio_with_sed_unbiased_rifts,carbon_flux_ratio_with_sed_unbiased_rifts,carbon_flux_ratio_with_sed_unbiased_rifts,ratschbacher_carbon_flux_ratio_with_sed_unbiased_rifts,ratschbacher_carbon_flux_ratio_with_sed_unbiased_rifts,ratschbacher_carbon_flux_ratio_with_sed_unbiased_rifts,carbon_flux_ratio_with_sed_biased_rifts,carbon_flux_ratio_with_sed_biased_rifts,carbon_flux_ratio_with_sed_biased_rifts,ratschbacher_carbon_flux_ratio_with_sed_biased_rifts,ratschbacher_carbon_flux_ratio_with_sed_biased_rifts,ratschbacher_carbon_flux_ratio_with_sed_biased_rifts,GAST,GAST,GAST
,min,mean,max,min,mean,max,min,mean,max,min,mean,max,min,mean,max,min,mean,max,min,mean,max,min,mean,max,min,mean,max,min,mean,max,min,mean,max,min,mean,max,min,mean,max,min,mean,max
Age (Ma),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,78.79569232089926,104.1147506489123,142.66614246681004,68.57470377912725,78.58525463931758,90.96885675847501,78.79569232089926,104.1147506489123,142.66614246681004,68.57470377912725,78.58525463931758,90.96885675847501,17.263174560885638,49.72843393725396,98.23502975422234,17.263174560885638,49.72843393725396,98.23502975422234,1.8601318094311665,24.198937927659237,41.35568983620485,17.263174560885638,49.72843393725396,98.23502975422234,1.8601318094311665,24.198937927659237,46.53774404588731,0.5471491044380152,0.8821627733498698,1.1032405745559681,0.5468392604070267,0.6658517236505562,0.7597653735985453,0.5471491044380152,0.8821627733498698,1.1032405745559681,0.5468392604070267,0.6658517236505562,0.7597653735985453,26.8756100628735,34.2077279768813,41.5398458908891
103,78.65585845847554,104.05449058786803,141.7432182449976,68.49476186387295,78.56906593189346,91.21046635778593,78.65585845847554,104.05449058786803,141.7432182449976,68.49476186387295,78.56906593189346,91.21046635778593,17.52952983692753,49.95303110740632,97.4769886983442,17.52952983692753,49.95303110740632,97.4769886983442,1.990976091730964,24.46760645143175,41.56677966053855,17.52952983692753,49.95303110740632,97.4769886983442,1.990976091730964,24.46760645143175,46.944236811132534,0.5337666722599674,0.8485633089469847,1.061317066135964,0.5255403730701574,0.6407299309369223,0.7307127693353127,0.5337666722599674,0.8485633089469847,1.061317066135964,0.5255403730701574,0.6407299309369223,0.7307127693353127,26.2969511490437,33.837278399827696,41.3776056506117
104,74.49375560516432,102.09807175421622,139.64144969548147,68.49526587778428,78.61075343304097,91.23535912900925,74.49375560516432,102.09807175421622,139.64144969548147,68.49526587778428,78.61075343304097,91.23535912900925,13.676254363005114,48.34871799770137,95.72846752418141,13.676254363005114,48.34871799770137,95.72846752418141,2.4004223953430355,24.86139967652612,42.04503471742717,13.676254363005114,48.34871799770137,95.72846752418141,2.4004223953430355,24.86139967652612,47.3223769577092,0.4904531823098087,0.7852533253567363,1.0018117813578051,0.4972761954544592,0.6046084365892516,0.6890662631475132,0.4904531823098087,0.7852533253567363,1.0018117813578051,0.4972761954544592,0.6046084365892516,0.6890662631475132,25.7291213793494,33.46490094303065,41.2006805067119
105,73.86826927056336,100.25125032303431,137.6803511564159,68.51809752432263,78.66827018687144,91.31246416290384,73.86826927056336,100.25125032303431,137.6803511564159,68.51809752432263,78.66827018687144,91.31246416290384,12.781792825985647,46.230921566146044,93.47720655411806,12.781792825985647,46.230921566146044,93.47720655411806,2.186563299360351,24.64794142998317,41.864261780221426,12.781792825985647,46.230921566146044,93.47720655411806,2.186563299360351,24.64794142998317,47.10931956060599,0.4596264589763382,0.7417555748339419,0.9407772323718802,0.47939988093629404,0.58206384245212,0.6630959822542544,0.4596264589763382,0.7417555748339419,0.9407772323718802,0.47939988093629404,0.58206384245212,0.6630959822542544,25.1881099045454,33.10114202612335,41.0141741477013
106,73.67250968506346,98.87163202807083,135.61506911890953,68.44588167741682,78.57315435233531,91.1353945386175,73.67250968506346,98.87163202807083,135.61506911890953,68.44588167741682,78.57315435233531,91.1353945386175,13.1293775903099,45.16878756162563,91.50624437045289,13.1293775903099,45.16878756162563,91.50624437045289,2.7140499816193397,24.8703098858901,41.83787018911694,13.1293775903099,45.16878756162563,91.50624437045289,2.7140499816193397,24.8703098858901,47.02656979016086,0.44331049871272843,0.7127272286674211,0.8977463227656337,0.46773774090879017,0.5664033798218082,0.6445669190207869,0.44331049871272843,0.7127272286674211,0.8977463227656337,0.46773774090879017,0.5664033798218082,0.6445669190207869,24.6852343510752,32.7536345021436,40.822034653212
107,73.06147743260392,97.98831690302984,134.60166437750823,68.21146668767693,78.34046903285792,90.91689262261859,73.06147743260392,97.98831690302984,134.60166437750823,68.21146668767693,78.34046903285792,90.91689262261859,12.560062499515958,44.327189598250236,90.53455679071719,12.560062499515958,44.327189598250236,90.53455679071719,2.508898420329089,24.67934172807832,41.64863170156767,12.560062499515958,44.327189598250236,90.53455679071719,2.508898420329089,24.67934172807832,46.84978503582755,0.4193831223722574,0.6758403305005288,0.8506962539592665,0.44650477291132135,0.5403261343403689,0.6146929809978476,0.4193831223722574,0.6758403305005288,0.8506962539592665,0.44650477291132135,0.5403261343403689,0.6146929809978476,24.2271909465313,32.42692944294435,40.6266679393574
108,71.53731689202732,96.49320624947097,133.34520768382563,67.97532774877291,78.20159591148952,90.7851184989226,71.53731689202732,96.49320624947097,133.34520768382563,67.97532774877291,78.20159591148952,90.7851184989226,11.175195957053333,42.959932877845056,89.41956273661715,11.175195957053333,42.959932877845056,89.41956273661715,2.4771715280130877,24.668322539863603,41.72343826592828,11.175195957053333,42.959932877845056,89.41956273661715,2.4771715280130877,24.668322539863603,46.85947355171412,0.4077732178163195,0.6658883271387085,0.8409415581327871,0.4457401505597133,0.5396600642168475,0.6146729083769074,0.4077732178163195,0.6658883271387085,0.8409415581327871,0.4457401505597133,0.5396600642168475,0.6146729083769074,23.8163258747902,32.1226034288618,40.4288809829334
109,65.93413774786,86.48736056855685,120.90510603032396,67.520576532501,77.71689792354476,90.22495001211637,65.93413774786,86.48736056855685,120.90510603032396,67.520576532501,77.71689792354476,90.22495001211637,5.709453017554054,33.20009507420407,77.4316804205697,5.709453017554054,33.20009507420407,77.4316804205697,2.1077404560218653,24.429632429191983,41.56337305618892,5.709453017554054,33.20009507420407,77.4316804205697,2.1077404560218653,24.429632429191983,46.7515244023621,0.35792278706260694,0.6002781104578844,0.7458294268517991,0.4451367599553818,0.5394054383150448,0.6147899695669596,0.35792278706260694,0.6002781104578844,0.7458294268517991,0.4451367599553818,0.5394054383150448,0.6147899695669596,23.4510111375685,31.83973659354575,40.228462049523
110,65.76051968582968,86.21681123932687,116.96333731095929,67.30974916814509,77.4108689622517,89.85294211280679,65.76051968582968,86.21681123932687,116.96333731095929,67.30974916814509,77.4108689622517,89.85294211280679,5.009170883264645,32.51163610895878,73.01691192642187,5.009170883264645,32.51163610895878,73.01691192642187,1.5048709354978556,23.705693831883607,40.85298729818716,5.009170883264645,32.51163610895878,73.01691192642187,1.5048709354978556,23.705693831883607,45.90651672826936,0.3795163113058189,0.5957285522307004,0.7400196135852457,0.4416530073380338,0.5348825157287586,0.6093777913758257,0.3795163113058189,0.5957285522307004,0.7400196135852457,0.4416530073380338,0.5348825157287586,0.6093777913758257,23.1262818296981,31.5754981316832,40.0247144336683
111,63.86358718438017,84.45203340816438,113.37290226026609,65.5389309862572,75.71751364674425,88.05843536207082,63.86358718438017,84.45203340816438,113.37290226026609,65.5389309862572,75.71751364674425,88.05843536207082,2.8531188373245797,30.5351261088162,68.95795453379102,2.8531188373245797,30.5351261088162,68.95795453379102,-0.042274940803622485,21.80060634739607,39.07275005559053,2.8531188373245797,30.5351261088162,68.95795453379102,-0.042274940803622485,21.80060634739607,43.64348763559576,0.37801857401874467,0.5803372350703176,0.7246173179193517,0.4289588217953705,0.5203153878341377,0.5947170573288573,0.37801857401874467,0.5803372350703176,0.7246173179193517,0.4289588217953705,0.5203153878341377,0.5947170573288573,22.8347238004572,31.32575874608395,39.8167936917107
112,62.82852185654672,83.29770163057957,110.47604300099461,64.73807912122703,74.92626496265632,86.06795222331911,62.82852185654672,83.29770163057957,110.47604300099461,64.73807912122703,74.92626496265632,86.06795222331911,2.6221403753378567,30.114251145748533,66.94687043129194,2.6221403753378567,30.114251145748533,66.94687043129194,0.9468493020341242,21.742814477825284,38.9539313156324,2.6221403753378567,30.114251145748533,66.94687043129194,0.9468493020341242,21.742814477825284,42.538779653616444,0.3888772195233037,0.5832058856936095,0.7293610162295228,0.43890437506623275,0.5245935705772007,0.6004463976848461,0.3888772195233037,0.5832058856936095,0.7293610162295228,0.43890437506623275,0.5245935705772007,0.6004463976848461,22.5675526937722,31.0857414006092,39.6039301074462
113,60.349802153552154,82.03811055137633,109.93406072593564,64.06543922390478,74.41579299788462,85.50948872626891,60.349802153552154,82.03811055137633,109.93406072593564,64.06543922390478,74.41579299788462,85.50948872626891,-0.023329788656290873,28.731223685713957,66.25712219700955,-0.023329788656290873,28.731223685713957,66.25712219700955,0.3852620671016638,21.108906132222245,38.52550498274816,-0.023329788656290873,28.731223685713957,66.25712219700955,0.3852620671016638,21.108906132222245,41.832550197342826,0.3788094267533391,0.5799138954009441,0.7359374876155549,0.4398247505623749,0.5260329876774518,0.6037729819206754,0.3788094267533391,0.5799138954009441,0.7359374876155549,0.4398247505623749,0.5260329876774518,0.6037729819206754,22.3156523081083,30.850612739378853,39.3855731706494
114,58.22169544156697,78.31138242338545,104.48649836664103,61.850375990180474,72.08306052495385,82.99206276415663,58.22169544156697,78.31138242338545,104.48649836664103,61.850375990180474,72.08306052495385,82.99206276415663,-2.2127341971725087,24.928048704792687,60.72409766651095,-2.2127341971725087,24.928048704792687,60.72409766651095,-1.8302084513043795,18.699726806361085,35.983507261281176,-2.2127341971725087,24.928048704792687,60.72409766651095,-1.8302084513043795,18.699726806361085,39.22966206402655,0.364924128397338,0.553837872049601,0.6985766350478476,0.42519945367980966,0.5097896067793253,0.5864930045011918,0.364924128397338,0.553837872049601,0.6985766350478476,0.42519945367980966,0.5097896067793253,0.5864930045011918,22.0704489110314,30.6159590886701,39.1614692663088
115,59.71515167432739,80.09668010535198,107.27059218116793,61.55205389554657,71.79720285273629,82.70151151098098,59.71515167432739,80.09668010535198,107.27059218116793,61.55205389554657,71.79720285273629,82.70151151098098,-0.45662335579862656,26.954660116880603,63.80050039976767,-0.45662335579862656,26.954660116880603,63.80050039976767,-1.9210540010508907,18.655182864264916,35.930086863109274,-0.45662335579862656,26.954660116880603,63.80050039976767,-1.9210540010508907,18.655182864264916,39.23141972958072,0.3748220027654246,0.5733468166242381,0.7220668702369544,0.4281550711822968,0.5139376269278162,0.5917006208224723,0.3748220027654246,0.5733468166242381,0.7220668702369544,0.4281550711822968,0.5139376269278162,0.5917006208224723,21.8246789164923,30.3781810492074,38.9316831819225
116,59.20301417811373,79.55425489380352,106.44233954631403,60.955677268898135,71.18028554186503,81.79671179229673,59.20301417811373,79.55425489380352,106.44233954631403,60.955677268898135,71.18028554186503,81.79671179229673,-1.182092321169172,26.219191877745814,62.80534275615801,-1.182092321169172,26.219191877745814,62.80534275615801,-2.469269950526055,17.84522252580733,35.11987428199943,-1.182092321169172,26.219191877745814,62.80534275615801,-2.469269950526055,17.84522252580733,38.159715002140715,0.3726553795008769,0.5689635472770499,0.7173136882210793,0.4253377572492033,0.5090738114781502,0.5865732411647191,0.3726553795008769,0.5689635472770499,0.7173136882210793,0.4253377572492033,0.5090738114781502,0.5865732411647191,21.5731041618762,30.1351627446911,38.697221327506
117,57.83438458298315,78.29935161635059,105.14127761529602,59.510960717245815,69.85089016508931,80.3622535360862,57.83438458298315,78.29935161635059,105.14127761529602,59.510960717245815,69.85089016508931,80.3622535360862,-2.6712382755502944,24.86448043438775,61.43768192582468,-2.6712382755502944,24.86448043438775,61.43768192582468,-3.8266198803619176,16.41601898312647,33.82670010754057,-2.6712382755502944,24.86448043438775,61.43768192582468,-3.8266198803619176,16.41601898312647,36.65865784661486,0.368314391618241,0.5666111048649135,0.7175164305093189,0.4214921689070533,0.5054740458920246,0.5846425761762177,0.368314391618241,0.5666111048649135,0.7175164305093189,0.4214921689070533,0.5054740458920246,0.5846425761762177,21.3128405298262,29.887143971738247,38.4614474136503
118,57.83438458298315,78.56196792680659,106.34624783255951,59.434873760724074,70.0350711810915,80.55045641642872,57.83438458298315,78.56196792680659,106.34624783255951,59.434873760724074,70.0350711810915,80.55045641642872,-2.5923037328876646,25.191386689741414,62.736995572653335,-2.5923037328876646,25.191386689741414,62.736995572653335,-3.6122242684698946,16.66448994402632,34.32079444319938,-2.5923037328876646,25.191386689741414,62.736995572653335,-3.6122242684698946,16.66448994402632,36.94120415652254,0.36699129258485863,0.5741265900667448,0.7284686217865206,0.4267343685163161,0.5118124922703453,0.5936505279625497,0.36699129258485863,0.5741265900667448,0.7284686217865206,0.4267343685163161,0.5118124922703453,0.5936505279625497,21.0429648648721,29.6356617819309,38.2283586989897
119,58.08058493413235,78.83268168615464,108.42079456561888,59.599661068395015,70.19186088980663,80.71868363312961,58.08058493413235,78.83268168615464,108.42079456561888,59.599661068395015,70.19186088980663,80.71868363312961,-2.8839461793261663,25.03116783251484,64.42391252567657,-2.8839461793261663,25.03116783251484,64.42391252567657,-3.941107520853656,16.39034703616683,34.14556411739716,-2.8839461793261663,25.03116783251484,64.42391252567657,-3.941107520853656,16.39034703616683,36.721801593187315,0.36016476279415666,0.583044562781227,0.739603835900654,0.43265760225091193,0.5191372660164834,0.6021643282718843,0.36016476279415666,0.583044562781227,0.739603835900654,0.43265760225091193,0.5191372660164834,0.6021643282718843,20.7638117699717,29.38243828078975,38.0010647916078
120,60.23700242905097,81.09200336860171,111.80249293323493,61.669122041574504,72.33725852162078,82.93136282005537,60.23700242905097,81.09200336860171,111.80249293323493,61.669122041574504,72.33725852162078,82.93136282005537,-3.6066967444763733,24.842724450699627,65.89159639560258,-3.6066967444763733,24.842724450699627,65.89159639560258,-4.844507074985614,16.0879796037187,34.35053633939024,-3.6066967444763733,24.842724450699627,65.89159639560258,-4.844507074985614,16.0879796037187,37.020466282423016,0.36781452984643526,0.5993824119230894,0.757158916388971,0.44634949701455595,0.5346727011726649,0.6190437074639723,0.36781452984643526,0.5993824119230894,0.757158916388971,0.44634949701455595,0.5346727011726649,0.6190437074639723,20.4759185291535,29.128502434429002,37.7810863397045
121,67.66039567977481,92.30067106942366,115.66935276438892,63.5005711533454,73.32271334286723,83.11633920776072,67.66039567977481,92.30067106942366,115.66935276438892,63.5005711533454,73.32271334286723,83.11633920776072,-2.505044901182046,30.62472824701443,65.31453844607552,-2.505044901182046,30.62472824701443,65.31453844607552,-9.467983848531304,11.646770520458006,29.958410468527468,-2.505044901182046,30.62472824701443,65.31453844607552,-9.467983848531304,11.646770520458006,32.761524889447315,0.4874440602218543,0.6640555603483472,0.845910184759074,0.4449918936986546,0.5275189760921309,0.6051828347341598,0.4874440602218543,0.6640555603483472,0.845910184759074,0.4449918936986546,0.5275189760921309,0.6051828347341598,20.1785476433134,28.87337550184475,37.5682033603761
122,67.92225388302069,93.6935389125681,116.43437595142396,63.4097237373465,73.39915541844074,83.24694669519901,67.92225388302069,93.6935389125681,116.43437595142396,63.4097237373465,73.39915541844074,83.24694669519901,-2.413043781747213,31.873461418370752,65.91338411299643,-2.413043781747213,31.873461418370752,65.91338411299643,-9.567799008284695,11.579077924243393,30.083729775908182,-2.413043781747213,31.873461418370752,65.91338411299643,-9.567799008284695,11.579077924243393,32.72595485677148,0.519860072975164,0.6996415657546895,0.897159733170038,0.4612271798137784,0.5480964922239814,0.6304308725451283,0.519860072975164,0.6996415657546895,0.897159733170038,0.4612271798137784,0.5480964922239814,0.6304308725451283,19.8693468799106,28.61499642641855,37.3606459729265
123,68.84118853145426,94.40947011150466,116.62656267672932,63.4179470249643,73.5068478716805,83.34491376732518,68.84118853145426,94.40947011150466,116.62656267672932,63.4179470249643,73.5068478716805,83.34491376732518,-2.9455384684769896,31.330784392549333,65.08193653654166,-2.9455384684769896,31.330784392549333,65.08193653654166,-10.943963321687164,10.428162152725179,29.225104280417312,-2.9455384684769896,31.330784392549333,65.08193653654166,-10.943963321687164,10.428162152725179,31.80028762713752,0.5870193060528978,0.7871175651016928,1.0078141525845872,0.5118476524068488,0.6128466884383785,0.708003517065811,0.5870193060528978,0.7871175651016928,1.0078141525845872,0.5118476524068488,0.6128466884383785,0.708003517065811,19.5440066682449,28.34973966293935,37.1554726576338
124,70.51740938022812,94.46673510420482,117.29021658206956,63.31393815184983,73.41655441795591,83.25531839160264,70.51740938022812,94.46673510420482,117.29021658206956,63.31393815184983,73.41655441795591,83.25531839160264,-1.5397562032190066,31.159982452778763,65.46060747657577,-1.5397562032190066,31.159982452778763,65.46060747657577,-11.206105753049144,10.109801766529856,28.962830964657,-1.5397562032190066,31.159982452778763,65.46060747657577,-11.206105753049144,10.109801766529856,31.425709286108855,0.5861128087964934,0.792113836235961,1.0011728477713735,0.5140382346249011,0.6156057843968478,0.711607230259095,0.5861128087964934,0.792113836235961,1.0011728477713735,0.5140382346249011,0.6156057843968478,0.711607230259095,19.196785567881,28.0729048303267,36.9490240927724
125,73.6779932640429,94.92447855636632,117.76651768913976,63.19437293445853,73.3262609642313,83.16572301588009,73.6779932640429,94.92447855636632,117.76651768913976,63.19437293445853,73.3262609642313,83.16572301588009,1.6048023964067397,31.608202009100538,66.04530386239325,1.6048023964067397,31.608202009100538,66.04530386239325,-11.424540355202566,10.009984416965509,28.898786767108646,1.6048023964067397,31.608202009100538,66.04530386239325,-11.424540355202566,10.009984416965509,31.444509189133584,0.5898362214910116,0.796605714115591,0.9842704983834877,0.5133557567414275,0.6153535881069121,0.7116577690349912,0.5898362214910116,0.796605714115591,0.9842704983834877,0.5133557567414275,0.6153535881069121,0.7116577690349912,18.8216882583779,27.77953180737505,36.7373753563722
126,73.6779932640429,94.92447855636632,121.25116259355232,63.0938164127194,73.23826999357667,83.07612764015755,73.6779932640429,94.92447855636632,121.25116259355232,63.0938164127194,73.23826999357667,83.07612764015755,1.5537955924751259,31.53205272152472,69.49225728866476,1.5537955924751259,31.53205272152472,69.49225728866476,-11.625534017799865,9.845844158735062,28.722069576318496,1.5537955924751259,31.53205272152472,69.49225728866476,-11.625534017799865,9.845844158735062,31.31722233526999,0.551052979254735,0.7798080137544182,0.963093008614702,0.502469032891233,0.6016550285350026,0.695504167197138,0.551052979254735,0.7798080137544182,0.963093008614702,0.502469032891233,0.6016550285350026,0.695504167197138,18.4136081321078,27.4651725049389,36.51673687777
127,74.09938755306774,95.12828093472858,122.47940132532499,63.01745277635576,73.00580669893544,82.91966300201646,74.09938755306774,95.12828093472858,122.47940132532499,63.01745277635576,73.00580669893544,82.91966300201646,1.8351720092649515,31.560624646960576,70.50236513883273,1.8351720092649515,31.560624646960576,70.50236513883273,-12.066325993189324,9.438150411167442,28.123063589781914,1.8351720092649515,31.560624646960576,70.50236513883273,-12.066325993189324,9.438150411167442,30.942626815524207,0.5155031102316717,0.7377417391955667,0.908246972625015,0.47397474212739943,0.5661768537833998,0.6525392501340573,0.5155031102316717,0.7377417391955667,0.908246972625015,0.47397474212739943,0.5661768537833998,0.6525392501340573,17.9690505401643,27.126413206258498,36.2837758723527
128,74.08021727119309,94.77779404276347,121.18074893684468,62.92191885811747,72.92002791789707,82.83485734830622,74.08021727119309,94.77779404276347,121.18074893684468,62.92191885811747,72.92002791789707,82.83485734830622,1.5672989607044059,31.017239118638244,68.97163754423448,1.5672989607044059,31.017239118638244,68.97163754423448,-12.306799968152333,9.159472993771843,27.9099454399149,1.5672989607044059,31.017239118638244,68.97163754423448,-12.306799968152333,9.159472993771843,30.62574595569602,0.522697418270739,0.7390866174425065,0.9081875386536716,0.4758926055122869,0.5686375940901807,0.6557294591948601,0.522697418270739,0.7390866174425065,0.9081875386536716,0.4758926055122869,0.5686375940901807,0.6557294591948601,17.486873070698,26.761359480468002,36.035845890238
129,74.75595066643217,94.90882617625444,122.13164504674563,62.73209289247583,72.61479437838456,82.40229541601661,74.75595066643217,94.90882617625444,122.13164504674563,62.73209289247583,72.61479437838456,82.40229541601661,2.165986201068854,31.088669703053668,69.7394132470117,2.165986201068854,31.088669703053668,69.7394132470117,-12.420787805915097,8.79463790518379,27.447147383255064,2.165986201068854,31.088669703053668,69.7394132470117,-12.420787805915097,8.79463790518379,30.01006361628268,0.519294785278196,0.7423109918701027,0.9079524298548316,0.47608945781852485,0.5679425424497381,0.6544999279800491,0.519294785278196,0.7423109918701027,0.9079524298548316,0.47608945781852485,0.5679425424497381,0.6544999279800491,16.9688695714173,26.36999648974955,35.7711234080818
130,74.70504638032646,95.86281577349993,122.26847381560574,61.92173427824645,72.46934418369234,82.47362534044528,74.70504638032646,95.86281577349993,122.26847381560574,61.92173427824645,72.46934418369234,82.47362534044528,2.1729373555252423,32.00946507931769,69.92889892094122,2.1729373555252423,32.00946507931769,69.92889892094122,-12.902063466760552,8.615993489510103,27.842361725574982,2.1729373555252423,32.00946507931769,69.92889892094122,-12.902063466760552,8.615993489510103,30.13405044578076,0.5252548577431488,0.739177546069593,0.9096548325063984,0.4670793014482571,0.558795520105957,0.6483107888088006,0.5252548577431488,0.739177546069593,0.9096548325063984,0.4670793014482571,0.558795520105957,0.6483107888088006,16.4198149923122,25.9542365252644,35.4886580582166
131,74.70504638032646,95.86281577349993,122.61623009418511,61.81765819128994,72.39485208436955,82.75788955553259,74.70504638032646,95.86281577349993,122.61623009418511,61.81765819128994,72.39485208436955,82.75788955553259,2.9170528043085326,32.58724490136299,70.65739623727501,2.9170528043085326,32.58724490136299,70.65739623727501,-12.560493274157267,9.119281212232607,28.20889780919321,2.9170528043085326,32.58724490136299,70.65739623727501,-12.560493274157267,9.119281212232607,30.79905569862248,0.5148118543596896,0.7271174281729411,0.8943247551759742,0.4574611105111739,0.5491134204207135,0.6368260762583561,0.5148118543596896,0.7271174281729411,0.8943247551759742,0.4574611105111739,0.5491134204207135,0.6368260762583561,15.847030328263,25.517682837010852,35.1883353457587
132,74.0542877043767,94.84825182806334,122.61623009418511,61.71464817146271,72.32035998504675,82.69439749204051,74.0542877043767,94.84825182806334,122.61623009418511,61.71464817146271,72.32035998504675,82.69439749204051,1.9900280528266023,31.279230320863974,70.30938109048066,1.9900280528266023,31.279230320863974,70.30938109048066,-12.884871532641284,8.751338477847384,27.852288435782157,1.9900280528266023,31.279230320863974,70.30938109048066,-12.884871532641284,8.751338477847384,30.38754848833605,0.4868764138446281,0.6998648092158183,0.8594476581457783,0.4451710301259641,0.5336363503578926,0.6187430559572499,0.4868764138446281,0.6998648092158183,0.8594476581457783,0.4451710301259641,0.5336363503578926,0.6187430559572499,15.2598314895345,25.06527753089285,34.8707235722512
133,74.0542877043767,94.84825182806334,122.61623009418511,61.636472275697244,72.24586788572394,82.63090542854846,74.0542877043767,94.84825182806334,122.61623009418511,61.636472275697244,72.24586788572394,82.63090542854846,1.721309909273998,31.042546389965608,69.93398220488874,1.721309909273998,31.042546389965608,69.93398220488874,-13.068332643999668,8.440162447626207,27.576830414657877,1.721309909273998,31.042546389965608,69.93398220488874,-13.068332643999668,8.440162447626207,29.948657539252082,0.47536737490289865,0.682515740093901,0.8378967834620943,0.4343380186511478,0.5198719115892206,0.6026123942711582,0.47536737490289865,0.682515740093901,0.8378967834620943,0.4343380186511478,0.5198719115892206,0.6026123942711582,14.6689837172461,24.6029219992175,34.5368602811889
134,74.71558940404253,95.0928554801796,122.46455799124973,62.219598079597596,72.4159794385174,82.43337794642436,74.71558940404253,95.0928554801796,122.46455799124973,62.219598079597596,72.4159794385174,82.43337794642436,2.368147836997082,31.37127757129396,69.9227301639711,2.368147836997082,31.37127757129396,69.9227301639711,-12.502747059882196,8.694401529631762,27.516646546711378,2.368147836997082,31.37127757129396,69.9227301639711,-12.502747059882196,8.694401529631762,29.89155011914572,0.4822351660993742,0.6879127987810991,0.8414471792209404,0.439922119017897,0.5238656347048939,0.6045465296724721,0.4822351660993742,0.6879127987810991,0.8414471792209404,0.439922119017897,0.5238656347048939,0.6045465296724721,14.0860184510752,24.13704646528695,34.1880744794987
135,74.09874324633961,94.66771690695558,122.74254409637643,61.52457602612919,71.94145442680012,82.2473237463495,74.09874324633961,94.66771690695558,122.74254409637643,61.52457602612919,71.94145442680012,82.2473237463495,2.1084963035852837,31.192284197628737,70.337518060119,2.1084963035852837,31.192284197628737,70.337518060119,-12.91025427514549,8.466021717473282,27.3977143515717,2.1084963035852837,31.192284197628737,70.337518060119,-12.91025427514549,8.466021717473282,29.842297710092055,0.4785674338940532,0.690944039800659,0.8470894627146669,0.4387153278768682,0.5250736024366516,0.6078093336626598,0.4785674338940532,0.690944039800659,0.8470894627146669,0.4387153278768682,0.5250736024366516,0.6078093336626598,13.5224154341387,23.67412385647765,33.8258322788166
136,75.50365019554988,96.79784697393406,125.65323874202201,61.472023965254955,71.90558642106124,82.21910505146413,75.50365019554988,96.79784697393406,125.65323874202201,61.472023965254955,71.90558642106124,82.21910505146413,7.095290333228938,36.39954807193584,75.83386963587448,7.095290333228938,36.39954807193584,75.83386963587448,-9.385160907190539,11.507287519063027,29.95091093519204,7.095290333228938,36.39954807193584,75.83386963587448,-9.385160907190539,11.507287519063027,32.39973594531659,0.5018584329825467,0.7257221844074948,0.8912129663930478,0.4507394908699557,0.5390975200372643,0.6237559484198167,0.5018584329825467,0.7257221844074948,0.8912129663930478,0.4507394908699557,0.5390975200372643,0.6237559484198167,12.9887696160038,23.2201867582749,33.451603900546
137,74.88270437145059,96.31400174514668,125.33971490471194,60.800161644210654,71.385873186535,81.87736251926869,74.88270437145059,96.31400174514668,125.33971490471194,60.800161644210654,71.385873186535,81.87736251926869,7.481704416940062,36.755838537791966,76.18455575739804,7.481704416940062,36.755838537791966,76.18455575739804,-9.066783413594237,11.827709979180277,30.256258268660424,7.481704416940062,36.755838537791966,76.18455575739804,-9.066783413594237,11.827709979180277,32.72220337195479,0.5023682510340115,0.7296562846204636,0.8977040724673278,0.45061744859705777,0.540805594824113,0.6271987590775838,0.5023682510340115,0.7296562846204636,0.8977040724673278,0.45061744859705777,0.540805594824113,0.6271987590775838,12.494052425653,22.78040986679025,33.0667673079275
